2.9100000000e+00, -1.1640000000e+02
2.9200000000e+00, -1.1680000000e+02
2.9200300000e+00, -1.1680100000e+02
2.9300000000e+00, -1.1720000000e+02
2.9400000000e+00, -1.1760000000e+02
2.9446200000e+00, -1.1778500000e+02
2.9500000000e+00, -1.1800000000e+02
2.9600000000e+00, -1.1840000000e+02
2.9700000000e+00, -1.1880000000e+02
2.9800000000e+00, -1.1920000000e+02
2.9900000000e+00, -1.1960000000e+02
2.9927700000e+00, -1.1971100000e+02
3.0000000000e+00, -1.2000000000e+02
