2.5400000000e+00, -1.1357400000e-01
2.5500000000e+00, -1.1502100000e-01
2.5600000000e+00, -1.1452500000e-01
2.5656000000e+00, -1.1424500000e-01
2.5700000000e+00, -1.1402600000e-01
2.5800000000e+00, -1.1352700000e-01
2.5900000000e+00, -1.1673700000e-01
2.6000000000e+00, -1.1253200000e-01
2.6006900000e+00, -1.1249000000e-01
2.6100000000e+00, -1.3092700000e-01
2.6200000000e+00, -1.1151700000e-01
2.6300000000e+00, -1.1101000000e-01
2.6400000000e+00, -1.3457900000e-01
2.6500000000e+00, -1.0999400000e-01
2.6588700000e+00, -1.0954000000e-01
2.6600000000e+00, -1.0948400000e-01
2.6700000000e+00, -1.0897200000e-01
2.6800000000e+00, -1.0845900000e-01
2.6829400000e+00, -1.0830800000e-01
2.6900000000e+00, -1.0794500000e-01
2.7000000000e+00, -1.0743000000e-01
2.7100000000e+00, -1.0691300000e-01
2.7200000000e+00, -1.0639500000e-01
2.7300000000e+00, -1.0652500000e-01
2.7400000000e+00, -1.0598200000e-01
2.7496400000e+00, -1.0485200000e-01
2.7500000000e+00, -1.0483300000e-01
2.7600000000e+00, -1.0430400000e-01
2.7631400000e+00, -1.0399900000e-01
2.7700000000e+00, -1.0378400000e-01
2.7775800000e+00, -2.2052900000e-01
2.7800000000e+00, -7.3159800000e-02
2.7900000000e+00, -1.0273200000e-01
2.8000000000e+00, -1.0219900000e-01
2.8028500000e+00, -1.0222100000e-01
2.8100000000e+00, -5.1965600000e-02
2.8200000000e+00, -1.0123500000e-01
2.8300000000e+00, -1.6395600000e-01
2.8400000000e+00, -9.4037900000e-02
2.8464500000e+00, -4.1049900000e-03
2.8500000000e+00, -9.9544000000e-02
2.8600000000e+00, -9.9008100000e-02
2.8626500000e+00, -9.8866300000e-02
2.8700000000e+00, -9.7711600000e-02
2.8800000000e+00, -9.8479800000e-02
2.8900000000e+00, -9.7394200000e-02
2.8938200000e+00, -9.7187500000e-02
2.9000000000e+00, -9.6873600000e-02
2.9100000000e+00, -9.6312000000e-02
2.9200000000e+00, -9.5769000000e-02
2.9200300000e+00, -9.5767500000e-02
2.9300000000e+00, -9.5223800000e-02
2.9400000000e+00, -9.4707500000e-02
2.9446200000e+00, 2.3139400000e-03
2.9500000000e+00, -9.4135100000e-02
2.9600000000e+00, -9.3586300000e-02
2.9700000000e+00, -9.3038000000e-02
2.9800000000e+00, -9.2488000000e-02
2.9900000000e+00, -9.1937100000e-02
2.9927700000e+00, -9.1784600000e-02
3.0000000000e+00, 5.4694500000e-03
