1.9700000000e+00, -8.4257200000e+01
1.9759100000e+00, -1.1360700000e+02
1.9800000000e+00, -1.5348400000e+02
1.9876100000e+00, -1.1376200000e+02
1.9900000000e+00, -7.3736200000e+01
2.0000000000e+00, -4.8685500000e+01
2.0037100000e+00, -2.7926400000e+01
2.0100000000e+00, -2.5355300000e-01
2.0105800000e+00, -2.1913400000e-01
2.0200000000e+00, 0.0000000000e+00
2.0300000000e+00, -2.1242500000e+02
2.0400000000e+00, -2.7279400000e+02
2.0489700000e+00, -2.4343100000e+02
2.0500000000e+00, -2.0625700000e+02
2.0600000000e+00, -1.4750400000e+02
2.0700000000e+00, -1.4636800000e+02
2.0714000000e+00, 1.1965100000e+02
2.0800000000e+00, 0.0000000000e+00
2.0837000000e+00, 0.0000000000e+00
2.0900000000e+00, 2.3917900000e+00
2.1000000000e+00, 1.8154800000e+01
2.1100000000e+00, -4.8147500000e+01
2.1200000000e+00, -1.0022100000e+02
2.1257000000e+00, -9.0169500000e+01
2.1300000000e+00, -9.0891100000e+01
2.1400000000e+00, -8.2502400000e+01
2.1500000000e+00, -2.7104200000e+01
2.1587700000e+00, 3.1882000000e+01
2.1600000000e+00, 2.5781600000e+01
2.1663700000e+00, 1.7559200000e+01
2.1700000000e+00, 2.5516300000e+01
2.1800000000e+00, 8.4087200000e+00
2.1900000000e+00, -6.5054700000e+00
2.1966600000e+00, -1.8623800000e+01
2.2000000000e+00, 3.8765100000e+00
2.2073600000e+00, -2.8574900000e+01
2.2100000000e+00, -3.7849800000e+01
2.2200000000e+00, -2.4963600000e+01
2.2300000000e+00, 0.0000000000e+00
2.2321600000e+00, 4.3907100000e+01
2.2400000000e+00, 1.2377500000e+00
2.2500000000e+00, 2.6049200000e+01
2.2567600000e+00, 2.4578000000e+01
2.2600000000e+00, 8.8714200000e+00
2.2700000000e+00, 3.7720600000e+01
2.2748300000e+00, 9.6765100000e+00
2.2800000000e+00, 8.8121800000e+00
2.2900000000e+00, 1.5103300000e+01
2.2949300000e+00, 3.7456900000e+01
2.3000000000e+00, 4.6978700000e+01
2.3100000000e+00, 3.2270300000e+01
2.3122300000e+00, 3.1997800000e+01
2.3200000000e+00, 2.4653200000e+01
2.3300000000e+00, -8.5013300000e+00
2.3400000000e+00, -6.5446600000e+01
2.3418300000e+00, -7.0029800000e+01
2.3500000000e+00, -3.0455100000e+01
2.3600000000e+00, -2.3572400000e+01
2.3700000000e+00, -1.4353300000e+01
2.3800000000e+00, -2.2780200000e+00
2.3900000000e+00, -5.9001100000e+00
2.4000000000e+00, -2.9487700000e+01
2.4100000000e+00, -2.8180400000e+01
2.4163000000e+00, -5.0293000000e+01
2.4200000000e+00, -1.7331300000e+01
2.4209000000e+00, -2.3500900000e+01
2.4300000000e+00, -3.8214700000e+01
2.4376000000e+00, -1.8457000000e+01
2.4400000000e+00, -4.7221500000e+00
2.4500000000e+00, 2.4011200000e+00
2.4521000000e+00, 1.3366500000e+00
2.4600000000e+00, -2.6081500000e+00
2.4634000000e+00, -8.0119400000e+00
2.4700000000e+00, -1.0527500000e+01
2.4800000000e+00, -1.3785000000e+01
2.4900000000e+00, -2.6496500000e+01
2.5000000000e+00, -3.6625500000e+01
2.5100000000e+00, -3.2047500000e+01
2.5178000000e+00, -1.4040100000e+01
