2.6000000000e+00, 9.0570600000e-08
2.6006900000e+00, -5.7784000000e-08
2.6100000000e+00, -5.8494900000e-04
2.6200000000e+00, 1.0296800000e-08
2.6300000000e+00, -1.1052600000e-07
2.6400000000e+00, -2.2843900000e-04
2.6500000000e+00, 2.6970300000e-08
2.6588700000e+00, 1.1581900000e-06
2.6600000000e+00, -6.6541800000e-08
2.6700000000e+00, 3.5457200000e-08
2.6800000000e+00, 1.4025900000e-07
2.6829400000e+00, -2.7577900000e-07
2.6900000000e+00, 7.9032600000e-08
2.7000000000e+00, 2.8738300000e-08
2.7100000000e+00, 5.3334400000e-08
2.7200000000e+00, -6.0808600000e-08
2.7300000000e+00, -8.2091900000e-05
2.7400000000e+00, -1.3849800000e-04
2.7496400000e+00, 4.8056700000e-08
2.7500000000e+00, 1.1043400000e-08
2.7600000000e+00, -5.2553500000e-08
2.7631400000e+00, -2.8326800000e-04
2.7700000000e+00, 5.8999500000e-08
2.7775800000e+00, 5.4745300000e-04
2.7800000000e+00, -3.8215100000e-07
2.7900000000e+00, -9.9317400000e-08
2.8000000000e+00, -8.4810400000e-06
2.8028500000e+00, 2.8687200000e-04
2.8100000000e+00, 7.3730500000e-04
2.8200000000e+00, 1.4659700000e-04
2.8300000000e+00, 7.1683100000e-05
2.8400000000e+00, -1.6692200000e-04
2.8464500000e+00, -3.1211900000e-03
2.8500000000e+00, 5.7331400000e-08
2.8600000000e+00, -3.6533000000e-08
2.8626500000e+00, 1.5423000000e-07
2.8700000000e+00, 7.5473900000e-05
2.8800000000e+00, -2.0846600000e-05
2.8900000000e+00, -1.1177000000e-07
2.8938200000e+00, 3.2085700000e-07
2.9000000000e+00, 1.8488000000e-05
2.9100000000e+00, 9.4551300000e-08
2.9200000000e+00, -1.4792400000e-07
2.9200300000e+00, -1.0901800000e-07
2.9300000000e+00, 1.0120300000e-07
2.9400000000e+00, 3.1050900000e-05
2.9446200000e+00, -4.5909700000e-04
2.9500000000e+00, 9.0123800000e-07
2.9600000000e+00, 9.1177300000e-09
2.9700000000e+00, 8.6831300000e-08
2.9800000000e+00, -1.4533100000e-07
2.9900000000e+00, 8.8979700000e-08
2.9927700000e+00, -1.3140900000e-08
3.0000000000e+00, -1.9716900000e-04
