6.2366600000e-01, 1.6697500000e+02
6.3000000000e-01, 7.0664700000e+01
6.3176600000e-01, 5.3670900000e+01
6.4000000000e-01, 1.7869000000e+01
6.4056600000e-01, 1.4844800000e+01
6.5000000000e-01, 1.1485000000e+01
6.5106600000e-01, 8.3977400000e+00
6.6000000000e-01, -1.3885900000e+01
6.7000000000e-01, -3.4398000000e+01
6.8000000000e-01, -3.4602500000e+01
6.9000000000e-01, 2.7790800000e+01
6.9966600000e-01, -1.3910600000e+01
7.0000000000e-01, 4.8747800000e+01
7.1000000000e-01, -5.1936900000e+01
7.1756600000e-01, -2.4547900000e+01
7.2000000000e-01, -4.8051000000e+01
7.2976600000e-01, -1.2748500000e+01
7.3000000000e-01, -1.1632400000e+01
7.4000000000e-01, 8.5304900000e+00
7.5000000000e-01, 2.8035100000e+01
7.6000000000e-01, 4.8965700000e+01
7.6876600000e-01, 1.3559500000e+02
7.7000000000e-01, 1.4044000000e+02
7.7296600000e-01, 2.9071400000e+02
7.8000000000e-01, 2.1901200000e+02
7.8616600000e-01, 2.2678600000e+02
7.9000000000e-01, 2.3244500000e+02
7.9054100000e-01, 2.0949800000e+02
8.0000000000e-01, 2.0446800000e+02
8.1000000000e-01, -3.0824100000e+01
8.2000000000e-01, -2.3562600000e+01
8.2629400000e-01, -2.5205100000e+01
8.3000000000e-01, -9.2900000000e+01
8.3766900000e-01, -9.6060500000e+01
8.4000000000e-01, -1.5244900000e+02
8.4414400000e-01, -5.0017400000e+01
8.5000000000e-01, -1.0681500000e+02
8.5753200000e-01, -9.7112900000e+01
8.6000000000e-01, -1.2904900000e+02
8.7000000000e-01, -1.3155400000e+02
8.8000000000e-01, -1.2104400000e+02
8.8072500000e-01, -1.1907000000e+02
8.9000000000e-01, 0.0000000000e+00
9.0000000000e-01, -8.4751800000e+01
9.0182500000e-01, -7.8698700000e+01
9.1000000000e-01, -2.3278300000e+01
9.2000000000e-01, -1.0057100000e+02
9.2882500000e-01, -6.6469400000e+01
9.3000000000e-01, -4.8597700000e+01
9.4000000000e-01, -3.0203000000e+01
9.4262500000e-01, -2.7983500000e+01
9.5000000000e-01, -2.4855800000e+01
9.6000000000e-01, -4.7475900000e+00
9.7000000000e-01, 0.0000000000e+00
9.8000000000e-01, 0.0000000000e+00
9.9000000000e-01, -5.1367000000e+02
9.9298600000e-01, -2.0624700000e+02
1.0000000000e+00, 4.0461600000e+01
1.0100000000e+00, 5.5349700000e+01
1.0167800000e+00, 6.5474600000e+01
1.0200000000e+00, 2.5402600000e+01
1.0300000000e+00, 2.3638500000e+02
1.0319800000e+00, 1.9276900000e+02
1.0400000000e+00, 3.5939900000e+01
1.0469800000e+00, 5.0608400000e+01
1.0500000000e+00, 8.2890900000e+01
1.0600000000e+00, -7.2276700000e+01
1.0613500000e+00, -7.3129700000e+01
1.0700000000e+00, -1.5949600000e+02
1.0708600000e+00, -1.4034600000e+02
1.0800000000e+00, -9.7992200000e+01
1.0900000000e+00, -1.1895300000e+02
1.0989600000e+00, -3.1808800000e+01
1.1000000000e+00, -4.8356900000e+01
1.1068600000e+00, -6.7324400000e+01
1.1100000000e+00, -3.8231200000e+01
1.1200000000e+00, -4.8031500000e+01
1.1300000000e+00, -5.1759700000e+01
1.1324500000e+00, -8.5968800000e+01
1.1400000000e+00, 2.5183500000e+02
1.1494500000e+00, -3.3487700000e+02
1.1500000000e+00, -3.7323500000e+02
1.1600000000e+00, -4.2659700000e+02
1.1700000000e+00, -4.0203700000e+01
1.1762500000e+00, -1.1432300000e+01
1.1800000000e+00, -2.9769900000e+00
1.1895300000e+00, -5.0303900000e+01
1.1900000000e+00, -5.4783400000e+01
1.2000000000e+00, 1.7599800000e+02
1.2100000000e+00, -3.1788400000e+01
1.2174600000e+00, -2.2603100000e+01
1.2200000000e+00, -7.8577400000e+01
1.2247000000e+00, 1.6165100000e+01
1.2300000000e+00, 4.6615300000e+01
1.2400000000e+00, 1.2449600000e+02
1.2500000000e+00, 4.2081100000e+01
1.2600000000e+00, -5.3590500000e+01
1.2700000000e+00, -5.2941800000e+01
1.2800000000e+00, -3.0277000000e+01
1.2900000000e+00, -1.1712600000e+02
1.3000000000e+00, -2.4257500000e+02
1.3065400000e+00, -3.4522200000e+02
1.3100000000e+00, -3.6066200000e+02
1.3200000000e+00, -6.5393300000e+01
1.3226600000e+00, -1.8649800000e+02
1.3300000000e+00, -7.4764200000e+01
1.3400000000e+00, -3.6636100000e+01
1.3500000000e+00, -2.3356700000e+01
1.3600000000e+00, 2.7920800000e+01
1.3700000000e+00, 1.1197700000e+02
